9467	58271	284.047	669.748	283.271	-99999	46.416	-0.348131	1	1	227.631	339.878	133.23	51.2144	36.8433	283.084	241.916	300.83	354.506	133.454	88.521	51.1874	36.3088	157.415	283.194	6.89741	9	0	74.0521	46.4693	36.2424	192.459	46.4693	36.2424	192.459	
9467	59216	174.04	485.256	173.503	-99999	11.85	-0.817199	1	1	197.491	141.678	131.321	-18.2509	-755.384	-688.331	197.472	167.244	141.476	131.321	57.6849	-18.6954	-755.384	-720.444	-688.098	12.8235	13	0	142.635	11.8627	1.78479	-699.116	11.8627	1.78479	-699.116	
9467	59297	354.462	4713.26	353.967	-602.655	15.569	-0.8403	0	0	281.549	178.114	133.708	-150.904	-460.739	-280.037	281.632	234.562	178.079	133.979	-12.3771	-151.035	-460.889	-372.816	-279.941	4.1484	13	0	143.79	52.8761	-12.5829	637.163	103.186	40.4608	-715.625	
9467	52054	279.064	662.498	279.063	-99999	72.743	-0.800213	1	1	198.148	347.181	127.223	-96.2351	-44.5056	-120.179	209.61	284.277	358.643	127.223	15.6277	-96.2351	-44.5056	-82.4464	-120.179	5.46317	10	0	48.2753	72.7651	-47.0428	-113.08	98.8751	-49.7608	-66.599	
9467	50007	127.413	267.358	126.338	-99999	58.145	-0.844094	1	1	170.68	186.993	133.639	31.8596	789.168	861.902	170.576	180.135	186.967	133.71	81.9082	31.1285	789.125	824.895	862.547	6.63509	15	0	66.1386	67.3267	-81.0178	747.335	67.3267	-81.0178	747.335	
9467	42832	251.114	1124.15	249.533	23.2868	18.078	-0.465198	1	1	68.6254	218.953	108.599	-15.4716	-280.289	-432.239	67.9554	149.685	218.953	109.071	52.5433	-15.4716	-279.688	-356.407	-432.239	5.78654	14	0	120.445	18.1303	-19.0021	-431.373	18.1303	-19.0021	-431.373	
9467	53027	296.748	669.46	295.886	-99999	-10.758	-0.838426	1	1	94.2731	225.745	133.813	-124.677	843.851	884.076	93.8532	166.868	225.746	134.473	6.70105	-124.721	843.73	862.259	884.07	4.01589	8	0	64.5998	-10.7309	0.944023	799.446	-10.7309	0.944023	799.446	
9467	23276	168.724	459.789	167.894	-99999	72.517	-0.70359	1	1	224.617	335.775	133.728	7.99038	-86.8189	-82.7542	247.355	302.984	359.064	133.728	70.3466	7.37409	-86.8189	-85.0606	-82.7481	4.91047	7	0	52.6584	72.5487	17.6474	-82.6943	72.5487	17.6474	-82.6943	
9467	63347	193.781	434.273	193.504	-99999	-37.222	-0.957815	1	1	61.8803	103.283	99.552	-87.5733	487.593	506.414	61.9386	78.1995	103.376	99.552	5.20612	-87.8368	487.593	500.896	506.469	4.7686	13	0	74.5257	-37.2066	-10.7596	509.842	-37.2066	-10.7596	509.842	
9467	53764	172.79	419.6	172.422	-99999	105.216	-0.869764	1	1	62.0534	152.525	37.8692	-104.601	-86.0244	-52.3542	61.7888	105.126	152.459	38.0532	-34.6036	-104.708	-86.0543	-68.9078	-52.3031	6.33221	11	0	70.6135	105.227	-1.06106	-70.4009	105.227	-1.06106	-70.4009	
9467	53899	399.034	731.666	398.233	-99999	94.768	-0.665501	1	1	183.478	193.637	132.556	-151.603	-263.081	11.7515	183.404	180.735	193.488	132.977	-13.8585	-151.603	-263.569	-130.41	11.7515	5.5168	14	0	68.0033	94.802	-19.2686	-114.745	94.802	-19.2686	-114.745	
9467	41293	268.655	620.117	266.48	-99999	53.295	-0.972212	1	1	167.524	126.437	132.835	-129.831	397.093	409.602	167.615	144.808	125.92	133.493	1.16708	-131.248	397.056	398.726	409.722	8.12327	9	0	84.3853	45.2598	-27.993	152.015	-10.2502	-26.9567	447.231	
9467	41293	283.634	38229.3	269.891	-99999	-10.275	-0.578299	1	1	73.1555	81.8259	134.181	-93.7858	564.224	424.204	73.1715	77.3568	81.985	134.181	14.5097	-101.723	564.224	490.523	415.676	12.7176	10	0	2730.62	-10.2502	-26.9567	447.231	-10.2502	-26.9567	447.231	
9467	11912	126.56	463.044	125.261	-99999	-43.867	-0.788808	1	1	199.532	186.41	130.313	31.4021	601.965	527.018	199.67	193.944	186.397	130.677	78.6822	30.8776	602.246	566.709	526.388	6.227	7	0	228.379	-43.8419	3.08534	548.245	-43.8419	3.08534	548.245	
9467	76562	173.633	422.6	173.63	-99999	62.002	-0.872861	1	1	191.34	158.089	133.074	-26.0784	-628.348	-569.402	191.243	173.395	157.992	133.074	55.3742	-26.0784	-628.348	-594.299	-569.402	6.34452	10	0	76.6852	62.0249	2.02496	-581.176	62.0249	2.02496	-581.176	
9467	21645	82.6327	273.303	79.0745	-99999	-39.707	-0.929957	1	0	163.428	174.491	132.453	72.273	-617.468	-591.181	163.368	170.192	174.98	132.911	104.1	71.6014	-617.585	-598.862	-591.195	7.49625	21	0	143.417	-39.6856	33.0132	-595.688	-39.6856	33.0132	-595.688	
9467	412	319.53	878.33	319.104	116.41	109.478	-0.892074	1	1	218.769	140.965	131.81	-145.668	-472.73	-335.838	218.864	180.429	140.965	132.188	-6.65302	-145.668	-472.89	-403.884	-335.838	7.59373	14	0	101.914	101.445	-28.3855	381.862	101.445	-28.3855	381.862	
9467	25749	195.829	443.365	193.346	-67.4897	69.849	-0.939656	0	0	272.416	203.196	132.627	-42.7996	235.847	276.219	272.563	239.72	202.524	133.166	43.2821	-44.5725	235.726	256.11	276.41	5.98902	8	0	76.3052	-999999	-999999	-999999	-999999	-999999	-999999	
9467	38383	179.446	697.278	175.342	-99999	8.997	-0.650758	1	1	238.11	234.329	128.172	30.3145	-5.76392	134.689	240.841	239.492	237.112	129.854	75.8505	30.5212	-7.72676	62.8201	135.192	6.65248	15	0	113.219	9.03473	-27.6659	202.365	9.03473	-27.6659	202.365	
9467	4053	265.203	658.017	262.485	-99999	104.74	-0.961396	1	1	245.917	277.384	132.393	-125.894	-61.4483	-77.8512	278.418	302.029	310.24	133.562	3.5271	-126.198	-61.3668	-71.1888	-77.8655	25.0403	6	0	170.349	104.762	-24.585	-74.5947	104.762	-24.585	-74.5947	
9467	36600	291.968	654.828	291.543	-99999	106.17	-0.951787	1	1	141.981	86.5799	133.768	-145.923	-450.24	-398.843	141.815	110.871	86.4012	133.768	-5.95972	-146.001	-450.24	-421.826	-398.821	4.15789	10	0	76.1885	106.157	-36.6782	-419.307	106.157	-36.6782	-419.307	
9467	47353	175.833	2908.16	175.086	-99999	48.885	-0.653795	1	1	152.427	156.192	134.134	-16.9921	172.266	85.0903	152.35	156.266	155.988	134.134	58.6828	-17.3114	172.266	128.101	84.9723	13.0713	18	0	2794.05	48.8984	-20.038	83.0272	91.8184	40.5036	144.839	
9467	80470	64.9597	193.192	62.5833	-99999	55.333	-0.406074	0	0	308.961	340.281	133.435	107.584	12.4319	60.045	325.735	342.052	358.341	133.862	120.469	107.016	11.6574	36.3377	61.0009	11.1396	11	0	90.601	55.3069	56.4409	42.2531	55.3069	56.4409	42.2531	
9467	72734	318.197	744.515	317.296	-99999	69.253	-0.969288	1	1	92.7699	182.512	134.425	-168.367	-516.534	-529.55	92.5599	141.052	182.482	134.879	-16.049	-168.759	-516.522	-527.728	-529.488	12.4467	11	0	147.439	69.2756	-18.1622	-520.805	69.2756	-18.1622	-520.805	
9467	27104	130.938	308.644	129.047	125.006	116.246	-0.904256	1	1	247.117	199.345	132.409	20.8029	-697.954	-658.431	247.565	227.335	199.182	133.802	74.4556	20.5614	-698.431	-679.785	-658.248	4.53493	15	0	72.5312	116.274	10.2932	-668.254	116.274	10.2932	-668.254	
9467	27266	213.099	8279.1	212.882	-99999	19.879	-0.50707	1	1	180.324	165.198	132.67	61.7716	593.318	793.073	180.293	172.813	165.154	132.67	97.7663	61.7	593.318	693.483	793.266	166.466	13	0	6708.29	19.9442	9.63012	763.189	19.9442	9.63012	763.189	
9467	34893	167.902	381.4	167.761	-99999	-28.734	-0.983845	1	1	275.099	232.139	133.622	-26.672	795.861	816.665	266.089	247.653	223.079	133.622	52.0066	-26.8006	795.861	802.022	816.675	6.24314	6	0	82.6409	-28.7037	8.80872	771.852	-28.7037	8.80872	771.852	
9467	30000	332.935	15297.3	330.346	92.0764	84.969	-0.67372	1	1	272.777	76.8087	133.368	-79.2526	812.828	654.582	272.976	172.741	76.1189	133.639	28.2215	-80.6539	813.039	732.329	653.067	6.65014	6	0	83.2507	84.9951	-31.6946	697.043	84.9951	-31.6946	697.043	
9467	75342	132.148	333.444	131.612	121.83	114	-0.886846	1	1	194.242	229.624	132.37	14.503	-127.965	-173.521	194.133	210.332	229.624	132.843	74.4986	14.503	-127.743	-154.031	-173.521	7.1603	9	0	76.5616	114.026	10.7618	-161.438	114.026	10.7618	-161.438	
9467	11514	67.7068	195.338	63.7872	-99999	-19.984	-0.96096	1	0	113.964	131.798	131.224	70.2108	-738.247	-736.82	113.416	122.249	131.919	134.641	102.212	69.9096	-737.545	-737.313	-736.83	5.42631	8	0	84.6081	-19.9547	30.81	-729.25	-19.9547	30.81	-729.25	
9467	26811	312.725	721.084	311.259	-99999	79.631	-0.692792	1	1	187.642	293.389	132.029	-70.8336	630.342	838.425	212.206	263.297	318.465	132.857	24.1377	-70.9262	629.57	729.483	838.641	5.14948	8	0	73.1623	79.6613	-16.934	742.927	79.6613	-16.934	742.927	
9467	52864	159.116	541.112	147.437	-99999	80.196	-0.708433	1	1	61.953	165.263	125.68	22.0985	334.42	352.456	61.467	117.138	172.627	126.059	70.1451	13.8719	334.329	344.26	353.067	12.4305	7	0	149.871	80.2306	-26.4712	363.374	80.2306	-26.4712	363.374	
9467	51380	231.275	560.224	229.923	-99999	114.252	-0.92841	1	1	306.365	233.711	133.264	-79.1929	-384.556	-412.595	342.592	301.58	269.536	134.514	30.7288	-79.1929	-384.264	-414.139	-412.595	4.90619	6	0	75.2317	114.252	6.01701	-409.673	114.252	6.01701	-409.673	
9467	52433	100.591	250.047	100.175	-99999	-46.623	-0.77652	1	1	61.9538	108.659	-31.6845	-118.779	31.1166	38.6848	61.774	87.5815	108.732	-31.3642	-73.4071	-118.779	31.0484	39.9544	38.6848	5.95842	6	0	75.2519	-46.6009	-37.016	32.5236	-46.6009	-37.016	32.5236	
9467	46383	251.668	1960.81	245.998	-29.5567	-36.655	-0.78991	1	1	261.452	110.582	133.027	-59.418	-72.354	-46.9331	261.827	184.331	107.811	133.512	35.1425	-63.2834	-72.4153	-60.1431	-45.2496	634.331	11	0	1415.76	-36.6305	-58.2261	-47.3294	-36.6305	-58.2261	-47.3294	
9467	19937	106.083	264.276	105.044	-99999	11.787	-0.928558	1	1	166.425	199.619	132.941	39.5297	-629.24	-595.197	166.353	180.945	199.86	133.148	84.6358	38.8073	-629.301	-613.64	-594.922	5.37457	13	0	74.609	11.8174	20.3414	-598.719	11.8174	20.3414	-598.719	
9467	45952	246.526	568.215	246.205	-22.2347	-25.708	-0.944393	1	1	156.377	260.866	133.583	-84.1955	-315.6	-274.367	156.298	202.964	260.906	133.819	20.8834	-84.2467	-315.629	-300.783	-274.365	7.11879	8	0	109.569	-25.683	-18.3588	-294.459	-25.683	-18.3588	-294.459	
9467	46546	271.567	601.864	268.137	32.5323	27.095	-0.840789	1	1	321.504	202.95	133.755	-97.0198	683.989	748.707	321.829	256.907	202.001	134.356	19.9601	-99.4786	683.791	717.216	749.336	6.09729	7	0	68.4794	20.1747	-29.3403	407.963	20.1747	-29.3403	407.963	
9467	29372	273.194	601.8	271.656	-99999	-21.774	-0.852531	1	1	178.746	143.922	133.602	-109.198	103.74	218.978	178.78	160.205	143.663	133.602	13.7	-110.565	103.74	166.282	219.609	4.52683	11	0	73.2091	-21.7549	-21.8016	180.412	-21.7549	-21.8016	180.412	
9467	29754	211.152	446.937	210.784	-99999	-41.87	-0.95979	1	1	226.445	292.788	129.76	-64.5605	-359.873	-318.089	213.292	245.97	279.682	129.854	30.5815	-64.8152	-359.884	-345.857	-318.094	4.54119	8	0	64.3516	-41.8444	-16.764	-340.2	-41.8444	-16.764	-340.2	
9467	30483	407.986	956.515	406.554	-99999	-19.606	-0.833406	1	1	238.981	233.145	131.155	-162.729	66.1654	-213.479	232.833	228.525	226.992	131.884	-17.8712	-163.094	66.6398	-71.1928	-213.852	5.48046	15	0	47.5344	-19.5764	-20.1638	-81.1815	-19.5764	-20.1638	-81.1815	
9467	70734	134.762	303.129	134.491	-99999	69.379	-0.935426	0	0	170.663	126.583	132.328	14.6688	-523.356	-478.943	170.634	150.732	126.474	132.578	71.3008	14.6688	-523.412	-504.154	-478.943	11.7479	8	0	64.8622	-999999	-999999	-999999	-999999	-999999	-999999	
9467	4456	305.096	700.078	304.789	-99999	-8.053	-0.989427	1	1	154.662	170.228	133.096	-166.084	764.265	816.153	154.674	161.885	170.178	133.096	-17.5119	-166.345	764.265	786.853	816.175	5.26702	7	0	69.4262	-8.03931	-21.3946	760.697	-8.03931	-21.3946	760.697	
9467	19401	45.183	129.257	44.3107	-99999	51.676	-0.931187	0	0	176.915	162.201	128.948	89.4963	-160.046	-146.849	176.94	170.634	161.925	129.272	108.351	89.0828	-160.126	-154.462	-146.641	6.31677	12	0	70.7055	51.6919	31.5239	-153.948	51.6919	31.5239	-153.948	
9467	19698	322.832	1077.09	312.378	-99999	114.213	-0.983972	1	1	283.268	227.087	133.582	-170.978	285.904	245.495	319.082	290.082	261.417	133.582	-23.8965	-181.099	285.904	265.647	243.408	4.30307	11	0	96.4026	114.234	-29.5205	253.796	114.234	-29.5205	253.796	
9467	33969	263.354	591.131	263.352	-99999	-41.083	-0.826892	1	1	208.523	137.747	132.607	-63.1712	727.631	884.667	208.587	179.717	137.812	132.607	25.7419	-63.1712	727.631	798.675	884.667	5.41467	13	0	86.9304	-41.0531	-14.5198	779.968	-41.0531	-14.5198	779.968	
9467	78531	235.71	2946.87	235.708	61.4707	54.098	-0.774442	1	1	234.316	117.429	132.955	-43.5675	508.169	610.448	234.316	177.463	117.429	132.955	42.425	-43.5675	508.169	557.619	610.448	4.19304	12	0	68.7634	54.1301	11.4278	414.755	54.1301	11.4278	414.755	
9467	78558	219.562	448.66	217.477	-99999	86.865	-0.594516	1	1	64.8574	125.215	28.7921	-102.149	200.394	357.372	64.6752	104.635	125.124	28.8641	-34.8162	-102.205	200.309	280.191	357.53	5.00255	14	0	59.6991	86.8868	-21.8699	261.026	86.8868	-21.8699	261.026	
9467	42090	171.538	430.644	171.534	-99999	101.819	-0.900893	1	1	223.778	182.848	133.465	-15.6484	-406.186	-478.995	255.705	238.338	214.775	133.465	57.2101	-15.6484	-406.186	-441.364	-478.995	4.12682	13	0	81.9885	100.474	-5.82923	-593.232	100.474	-5.82923	-593.232	
9467	28467	225.784	607.872	224.467	-99999	45.161	-0.945958	0	0	104.934	157.736	132.895	-65.629	-718.123	-629.667	104.681	128.617	157.726	133.919	30.9456	-65.7634	-718.412	-678.987	-629.488	9.63555	17	0	119.293	-999999	-999999	-999999	-999999	-999999	-999999	
9467	72975	172.305	376.254	171.338	386.994	65.607	-0.500079	0	0	178.734	267.058	133.534	43.2001	-513.702	-626.772	178.689	231.051	267.465	133.569	89.6502	42.5707	-513.663	-565.645	-627.258	7.34281	11	0	79.7251	-4.37866	-77.6849	449.256	-4.37866	-77.6849	449.256	
9467	36542	246.79	487.098	245.071	-1008.1	86.765	-0.801331	0	0	186.685	252.592	133.075	-54.9136	410.804	269.188	186.598	220.248	253.265	133.443	39.0985	-55.7805	411.06	339.1	268.576	4.57232	10	0	71.0217	-999999	-999999	-999999	-999999	-999999	-999999	
9467	70466	145.817	362.875	143.887	-99999	68.619	-0.957486	1	1	282.648	310.066	130.543	-6.08849	673.382	685.84	303.967	316.632	331.578	131.768	62.2255	-6.62838	673.07	690.771	685.494	4.03253	9	0	90.5622	68.6326	8.80391	679.934	68.6326	8.80391	679.934	
9467	71195	23.7904	150.159	18.8914	-99999	23.139	-0.870888	1	1	351.136	338.719	-66.6397	-78.7003	-146.054	-150.86	358.391	351.42	345.192	-66.6397	-74.6315	-81.7313	-146.054	-148.168	-153.462	22.2486	14	0	150.159	23.1407	-78.4693	-174.578	23.1407	-78.4693	-174.578	
9467	66884	325.39	752.485	324.995	-99999	-25.367	-0.937214	1	1	90.117	195.937	133.146	-160.271	-128.429	-41.6595	90.1124	136.098	196.101	133.313	-17.1747	-160.432	-128.472	-87.3586	-41.5933	5.46062	10	0	79.2337	-25.3504	-12.8888	-87.5453	-25.3504	-12.8888	-87.5453	
9467	24994	180.073	460.388	179.404	-99999	36.989	-0.88426	1	1	100.595	113.694	132.413	-21.2243	336.312	421.589	100.446	114.71	113.636	132.99	54.1539	-21.2243	336.021	376.719	421.589	13.585	12	0	77.3612	37.0121	1.28376	393.461	37.0121	1.28376	393.461	
9467	41604	99.0441	300.701	98.3148	-99999	-19.299	-0.895456	1	0	125.532	85.0253	132.156	45.012	168.927	188.061	125.817	107.291	85.0555	132.808	88.5615	45.012	168.725	180.71	188.061	24.1547	9	0	119.667	-19.2874	45.5223	185.43	-19.2874	45.5223	185.43	
9467	73135	333.616	754.658	311.702	-99999	46.425	-0.950787	1	1	310.631	298.328	131.901	-159.983	487.447	379.495	325.207	318.55	310.313	132.608	-24.2171	-179.971	487.668	431.365	373.199	14.5234	12	0	92.994	46.4454	-40.5628	420.128	46.4454	-40.5628	420.128	
9467	11403	141.238	348.748	140.871	-99999	94.135	-0.969894	1	1	210.873	182.109	133.337	-4.18716	-506.634	-510.711	240.397	228.428	211.582	133.38	63.9982	-4.50228	-506.626	-510.245	-510.694	4.84941	8	0	85.3141	94.1514	-18.7102	-653.805	94.1514	-18.7102	-653.805	
9467	33351	138.17	373.313	137.929	41.6946	34.916	-0.827351	1	1	240.295	175.25	132.961	18.1758	95.6425	133.986	240.412	205.302	175.25	133.156	77.5017	18.1758	95.5913	116.312	133.986	10.2566	7	0	74.48	34.9446	7.64678	125.641	34.9446	7.64678	125.641	
9467	69683	360.426	830.273	360.014	-99999	-1.446	-0.660284	1	1	280.297	287.448	133.542	-161.729	-566.934	-765.912	279.844	287.336	286.985	133.542	-14.0974	-161.757	-566.934	-668.002	-765.936	15.286	14	0	67.0076	-1.43039	-22.6398	-654.897	-1.43039	-22.6398	-654.897	
9467	76647	23.3198	81.8283	23.3119	-99999	-20.85	-0.636324	0	0	264.131	253.238	132.534	115.304	594.848	584.701	257.593	251.605	246.7	132.534	125.06	115.304	594.848	588.204	584.701	5.48227	10	0	71.0161	-20.824	1.11674	584.26	-20.824	1.11674	584.26	
9467	39687	234.455	538.995	234.449	-99999	102.725	-0.780248	1	1	104.275	200.835	127.415	-42.9669	-882.623	-756.435	104.114	152.47	200.674	127.415	38.5744	-42.9669	-882.623	-823.502	-756.435	6.13813	14	0	74.5529	102.761	1.78633	-773.347	102.761	1.78633	-773.347	
9467	25260	144.866	1024.06	144.472	31.9679	30.056	-0.498246	1	1	133.392	250.151	134.261	62.1602	63.3144	26.563	133.316	195.197	250.151	134.308	100.941	62.1602	63.3409	45.9614	26.563	5.89994	19	0	71.6361	30.0994	17.9183	16.9928	30.0994	17.9183	16.9928	
9467	39623	49.41	210.625	45.5074	-99999	18.169	-0.98967	1	1	295.798	298.418	132.949	93.155	-738.192	-750.394	301.428	301.342	304.484	133.399	109.551	92.3621	-738.166	-740.338	-752.63	6.48041	27	0	133.422	18.1908	-16.4158	-762.812	18.1908	-16.4158	-762.812	
9467	68984	143.331	380.785	143.032	-99999	-18.994	-0.883578	1	1	150.19	93.6985	129.255	3.45426	191.516	229.437	150.337	122.085	93.7282	129.519	66.276	3.45426	191.44	209.821	229.437	5.12726	10	0	110.364	-18.9811	-23.6141	314.677	-18.9811	-23.6141	314.677	
9467	69227	98.6047	276.184	97.7452	-30.304	-36.408	-0.79905	1	1	175.261	215.505	130.183	47.8894	-131.614	-163.524	175.237	197.53	215.811	130.228	90.2287	47.2054	-131.592	-149.815	-163.757	6.01481	10	0	78.1945	-36.3838	19.0518	-158.555	-36.3838	19.0518	-158.555	
9467	11194	93.8252	247.483	91.8374	-99999	13.283	-0.897625	1	1	354.422	330.812	27.8404	-60.0365	-248.869	-243.183	358.588	342.364	334.46	27.8404	-16.0043	-61.9252	-248.869	-247.448	-242.889	7.40656	7	0	80.7388	13.3013	-2.89682	-247.338	13.3013	-2.89682	-247.338	
9467	11464	168.29	398.476	166.836	-99999	39.762	-0.879785	1	1	274.842	346.027	131.981	-17.4042	563.288	584.425	286.704	322.815	358.549	133.125	57.904	-17.5398	563.11	573.961	584.429	4.4121	6	0	54.0819	39.7713	-12.852	573.779	39.7713	-12.852	573.779	
9467	27421	276.38	564.482	275.914	-99999	-46.318	-0.980137	1	1	158.013	188.213	131.133	-137.87	118.401	164.855	158.057	181.381	188.286	131.315	-2.66164	-137.87	118.377	142.432	164.855	7.00356	9	0	79.1301	-46.3019	-21.0723	149.817	-46.3019	-21.0723	149.817	
9467	63961	193.776	594.359	193.533	-99999	77.432	-0.661201	1	1	179.953	223.522	134.424	30.9859	-28.7825	-186.324	167.752	189.565	211.329	134.424	82.4998	30.8413	-28.7825	-107.55	-186.513	5.92161	6	0	71.6025	77.4761	-23.909	-272.68	77.4761	-23.909	-272.68	
9467	12209	180.054	427.672	179.92	-99999	82.539	-0.781083	0	0	79.7453	176.843	133.731	-1.00426	9.60451	75.635	79.6162	125.587	176.75	133.731	64.5289	-1.12809	9.60451	44.1571	75.6444	4.67453	10	0	79.5959	37.1844	-75.3943	-768.906	37.1844	-75.3943	-768.906	
9467	70901	296.272	656.119	294.611	66.5508	59.602	-0.827654	1	1	332.181	172.4	133.341	-109.351	-375.677	-336.974	332.628	254.448	171.875	134.028	10.5217	-109.955	-375.766	-354.095	-336.753	4.81782	8	0	77.9997	59.6139	-6.49038	-358.417	59.6139	-6.49038	-358.417	
9467	24207	287.934	679.191	287.449	-99999	14.961	-0.994545	1	1	299.242	278.029	129.643	-153.938	-520.499	-487.271	303.923	296.205	282.715	130.038	-11.4281	-153.974	-520.543	-497.328	-487.272	6.29474	6	0	75.0258	14.9861	-21.8554	-498.654	14.9861	-21.8554	-498.654	
9467	66881	29.885	178.168	29.2254	-99999	17.168	-0.86724	1	1	207.676	200.849	133.765	107.814	-86.8359	-95.3394	207.649	203.026	201.063	133.765	120.634	107.279	-86.8359	-92.2005	-95.1916	4.95682	24	0	145.084	17.1948	-22.0466	-160.043	17.1948	-22.0466	-160.043	
9467	78429	290.874	654.605	289.746	-99999	51.489	-0.928227	1	1	99.72	191.809	134.46	-138.848	-33.4223	-33.0682	99.6394	151.884	192.047	134.46	-0.709008	-139.921	-33.4223	-38.4628	-33.0113	5.18445	6	0	77.6598	51.5234	-7.27521	-31.9906	51.5234	-7.27521	-31.9906	
9467	27274	376.792	1478.82	376.786	-42.1197	-48.815	-0.83232	1	1	85.5421	247.463	133.943	-149.126	-531.426	-718.904	85.5421	162.367	247.463	133.943	-10.9949	-149.126	-531.426	-623.621	-718.904	7.29099	13	0	80.9033	-48.781	-7.24108	-611.372	-48.781	-7.24108	-611.372	
9467	28327	220.251	508.685	219.607	-99999	63.019	-0.944037	1	1	94.322	141.699	132.623	-69.0076	239.451	310.738	94.1134	116.93	141.6	133.228	30.9279	-69.0076	239.271	272.835	310.738	4.10738	13	0	67.7355	60.235	-1.80834	41.3095	60.235	-1.80834	41.3095	
9467	28554	174.519	403.135	174.516	-99999	20.772	-0.952781	1	1	61.976	106.935	87.7743	-78.2475	378.181	404.399	61.9435	82.5998	106.902	87.7743	4.55991	-78.2475	378.181	393.702	404.399	4.91516	9	0	69.853	20.7814	36.0491	384.025	20.7814	36.0491	384.025	
9467	29283	101.249	251.349	100.577	-99999	13.971	-0.704814	0	0	166.889	239.164	133.188	63.8802	345.752	350.595	166.675	203.676	239.425	133.406	98.9855	63.6743	345.722	348.008	350.559	11.6694	8	0	87.6363	6.1392	-14.4122	358.768	6.1392	-14.4122	358.768	
9467	47383	128.667	326.152	128.104	-99999	95.983	-0.611218	1	1	70.9921	127.757	133.532	52.1946	-360.848	-280.061	70.6248	98.5442	127.607	133.873	92.858	52.1946	-361.239	-320.395	-280.061	5.26456	15	0	81.689	96.0124	32.3787	-306.027	96.0124	32.3787	-306.027	
9467	79102	126.636	22236.3	126.051	-99999	-4.639	-0.884957	1	1	237.755	183.074	132.344	24.8735	-468.829	-432.377	237.959	210.452	183.074	132.855	78.7819	24.8735	-468.998	-450.989	-432.377	54.5139	15	0	19560.1	-4.60785	-16.0213	-400.082	-4.60785	-16.0213	-400.082	
